subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
27,22,female,1,75,75,same,catch,clock,4,2,1,1.6385507623801914,0,f,same,1.641578666823989,0,0.5069483687930187,0.0353601894548774,0.3532792516223253,1.0010801802951619,8.684337514007439
27,22,female,2,135,85,change,valid,anti,2,0,1,1.226654731657959,0,j,change,1.8212333683344468,0.2,0.5002418218357434,0.035410542277418244,0.35329528755312367,1.001015074416273,6.993030784496909
27,22,female,3,75,75,same,valid,anti,3,1,1,1.5620459025309401,0,j,change,2.729587703391644,0.2,0.49992398968834095,0.03533068334240852,0.3533693735531642,1.001037204000795,8.171320507582095
27,22,female,4,135,135,same,valid,clock,3,1,1,1.2978276445335268,0,j,change,3.6819616305077716,0.33948538693435915,0.4997854392465797,0.03529732860636159,0.3533289630076979,1.0010455426847784,8.876965283492837
27,22,female,5,165,165,same,catch,clock,4,1,1,1.2982304671138536,0,j,change,4.238815098662712,0,0.4999830019133924,0.03530278082291716,0.3533491682804879,1.001042335498596,10.926504122196434
27,22,female,6,75,75,same,valid,anti,1,0,1,0.8642795793967935,0,j,change,4.399511160687098,0.3150270229513009,0.5004361773163737,0.035334852684400175,0.3532968911462149,1.0010750487972473,9.077938472058008
27,22,female,7,45,45,same,valid,clock,5,1,2,5.278015893531688,1,j,change,5.059574124165579,0.43994886294822894,0.4998537523116511,0.035420484554606446,0.3531708487305423,1.0010833874812306,14.141519654598824
27,22,female,8,165,165,same,valid,clock,2,0,1,1.1395000894805207,0,j,change,3.1545886174397992,0.3996559747928428,0.4999576651428015,0.03534800214754341,0.35330715414193037,1.001035600407704,8.02943940310422
27,22,female,9,15,325,change,catch,anti,4,0,1,1.5782935075648084,0,j,change,3.101857345642884,0,0.5002985890305354,0.03534254993110153,0.35326000850545825,1.0010593335852036,9.996978509928567
27,22,female,10,45,45,same,valid,anti,5,0,1,1.6172178429877704,0,j,change,2.3377955983294214,0.46690619962159796,0.49941340565317205,0.03537622538567575,0.35333666025439925,1.0010439390916872,7.8755554044614655
27,22,female,11,45,355,change,valid,anti,5,0,2,2.130877890235979,1,j,change,1.6947871679199125,0.5261480498876727,0.5001683772728711,0.035292838545728955,0.35332832157041594,1.0010121879488452,7.582486903455333
27,22,female,12,135,135,same,valid,clock,4,2,1,1.2433067628651315,0,j,change,4.193602112637791,0.2,0.49980500308220144,0.03534639855445221,0.353311323483922,1.0010535606502344,9.19487568625766
27,22,female,13,135,135,same,valid,clock,1,1,1,1.3238876355917455,0,j,change,1.9247831461084388,0.39088304290965636,0.5006270048920669,0.03530727088332242,0.35333569809859,1.0010651065201728,6.87591076068702
27,22,female,14,15,325,change,valid,anti,5,1,1,1.7098073828142333,0,j,change,3.021318487054941,0.44828958311675393,0.5002411803984614,0.035360510173632065,0.35322248442753335,1.001134381741167,8.606875950529911
27,22,female,15,105,155,change,valid,clock,1,2,1,1.1579269775027115,0,j,change,1.4986658105617607,0.3670372117912738,0.49996664526406676,0.035352812926703336,0.35326481928473186,1.0010599750223719,6.427670575799084
27,22,female,16,105,105,same,valid,anti,3,0,1,0.9555067065471121,0,j,change,2.4029636965769896,0.4765267225848829,0.5004105198272555,0.03530149794823956,0.35329272180410953,1.001081463169612,7.087930781225623
27,22,female,17,45,45,same,catch,anti,2,1,1,1.5376789850411114,0,j,change,8.47244064941674,0,0.500097819177654,0.03523222272747262,0.3533055505486118,1.0010221302259197,15.22510020853133
27,22,female,18,165,165,same,valid,clock,1,0,1,1.5585875937060791,0,j,change,2.743747109523383,0.5132116843804971,0.5007443879053426,0.035303101541558135,0.35332832157041594,1.001054843524571,8.124121952611858
27,22,female,19,135,185,change,valid,clock,3,1,1,1.1702858693304279,0,j,change,1.5148476682793444,0.500404820568151,0.5006295706411947,0.035350247177802885,0.3532779687479888,1.0010718416112923,6.53495832903036
27,22,female,20,135,85,change,valid,anti,3,0,1,0.9231195786526314,0,j,change,2.7257980922372553,0.5461341195155605,0.4997376521728256,0.035360830892159356,0.353303305518466,1.0010500327452974,7.463934550310796
27,22,female,21,75,125,change,valid,clock,3,2,1,2.081350597402661,0,j,change,1.12900745927368,0.4895303947352734,0.49997658754114127,0.03534158777506491,0.35328534527616284,1.0010606164596538,7.1345930946715725
27,22,female,22,105,55,change,valid,anti,1,1,1,1.6410664791960698,0,j,change,1.7079314996353787,0.5480888396782269,0.49963341862303423,0.03534319136815611,0.35329208036705495,1.0010618993339904,7.263487660992723
27,22,female,23,135,185,change,valid,clock,5,2,2,6.343960130827554,1,j,change,4.209169473489055,0.5890718826496524,0.5003030790912817,0.03535377508273996,0.35331260635825856,1.0010125086673725,14.578089209807104
27,22,female,24,165,115,change,valid,anti,2,0,1,1.4483944505416275,0,j,change,4.774722434074647,0.5790471055021812,0.5002116742859926,0.035320420346806713,0.3532760444361429,1.0010586921480353,10.161027685072213
27,22,female,25,75,75,same,valid,clock,4,0,1,0.7116883974908887,0,j,change,3.66253281753211,0.6099801165158072,0.5006513795069623,0.03528770704792805,0.35329785330191044,1.001101989161043,8.347974886449492
27,22,female,26,135,135,same,catch,clock,2,2,1,0.5450920751070498,0,j,change,1.7550736081293508,0,0.5002046184763458,0.035343191368383486,0.3533077955792123,1.0010317517842395,7.735741010738366
27,22,female,27,45,95,change,valid,clock,4,2,1,0.6230148319530144,0,j,change,1.3960727364160448,0.5603416314053,0.4997594610388205,0.03540733509134952,0.3532831002457897,1.0010596543038446,5.9918733110155245
27,22,female,28,75,75,same,valid,clock,3,1,1,0.6613711747088473,0,j,change,1.0172601137012407,0.593708765161124,0.4999810776016602,0.035352171489648754,0.35327347868746983,1.0011045549099435,5.603666840068399
27,22,female,29,105,105,same,valid,clock,2,0,1,1.9697434058650742,0,j,change,3.318543180592087,0.6396106318961186,0.4998399614112259,0.03532907974908994,0.353267705752387,1.001050994901334,9.147772384716063
27,22,female,30,75,75,same,valid,clock,2,2,1,0.935565064506136,0,j,change,4.527854090990331,0.6265886145505621,0.5005586918273366,0.03533902202616446,0.35329592899029194,1.0010471462778696,9.407911101931404
27,22,female,31,165,165,same,valid,anti,5,1,1,0.5846017220023896,0,j,change,1.7416380639115232,0.6355241182056973,0.5001350225368242,0.03531336453715994,0.3533183792933414,1.0010439390916872,6.298626554603288
27,22,female,32,135,85,change,valid,anti,3,2,1,0.7197095700512364,0,j,change,1.808500839320459,0.6874721875693994,0.4997578574457293,0.03530021507390302,0.35331773785605947,1.0010795388579936,6.4396478124745045
27,22,female,33,105,155,change,catch,clock,1,1,1,0.5578435265192638,0,f,same,1.5196812185256476,0,0.49990538800852846,0.03532843831203536,0.3533170964190049,1.0010420147800687,7.546871101264514
27,22,female,34,165,215,change,valid,clock,1,0,1,0.8031352168923149,0,f,same,0.9669951680532449,0.668353195295585,0.5001023092381729,0.03526172884016887,0.35337707079997926,1.0010352796889492,5.710050166805786
27,22,female,35,75,125,change,valid,clock,2,0,1,0.8543642426966471,0,f,same,3.064799592558984,0.696476770737499,0.49972129552361366,0.03534158777529228,0.3533084370162669,1.0010558056803802,7.864957578548683
27,22,female,36,105,105,same,valid,clock,5,2,1,0.6331617274931887,0,j,change,1.788772475158794,0.7439905721939684,0.4996064782594658,0.03534768142890243,0.3532869488690267,1.0010686344251098,6.438845374499806
27,22,female,37,75,75,same,valid,clock,4,2,1,1.6568734168527044,0,j,change,0.16237855187841888,0.7954759905348845,0.500125080259977,0.035318816753488136,0.3532814966526985,1.0010487498709608,5.650390731488642
27,22,female,38,105,55,change,valid,anti,5,2,1,0.6507868189780766,0,j,change,1.7857426464031505,0.847282391394915,0.5001209109179854,0.03528385842469106,0.35334660253147376,1.0010695965806917,6.33348898876784
27,22,female,39,105,155,change,valid,clock,4,2,1,1.4766526469870769,0,j,change,0.19231346524293258,0.896510203964477,0.5004406673770063,0.0353550579570765,0.3532843831203536,1.001050353464052,5.473865602222986
27,22,female,40,45,355,change,valid,anti,4,0,1,0.43520938756228134,0,j,change,2.0345330561469837,0.724161117731364,0.5006975629876251,0.03527840620813549,0.3533241522284243,1.0010968576630148,6.428898607375459
27,22,female,41,15,15,same,valid,anti,1,1,1,0.5638903552855936,0,j,change,2.247477067015552,0.6777209348591451,0.4998001923029278,0.03535986873635011,0.35329592899029194,1.0010676722690732,6.768843341143793
27,22,female,42,135,85,change,catch,anti,5,2,1,2.2082442002849803,0,j,change,1.3865153216904673,0,0.5002200129697485,0.03531432669296919,0.3533164549817229,1.0010461841220604,9.07760684901018
27,22,female,43,45,45,same,valid,clock,5,2,1,1.3042817859407023,0,j,change,1.2416031055824988,0.9441529336879675,0.500791854260342,0.03532843831203536,0.35331260635825856,1.0009935862690327,6.523144017411369
27,22,female,44,75,125,change,valid,clock,4,1,1,0.8928293090630177,0,f,same,1.4152202791663058,0.7176543456076121,0.49941661283924077,0.035259804528323,0.35336039343201264,1.0010606164596538,6.238377638471775
27,22,female,45,15,15,same,catch,anti,4,0,1,0.9346170202802568,0,f,same,1.7673545653331075,0,0.5005519567364445,0.03531464741149648,0.35331228563973127,1.001103913472889,8.14786058233517
